"","month","year","t","norm_est","flow_est"
"3943",7,1756,3943,-1.8721797078228,1.55860261112093
"3944",8,1756,3944,-1.91243894824486,1.39393833767689
"3945",9,1756,3945,-1.84417002691742,1.05068583613106
"3946",10,1756,3946,-1.12327394680577,1.36518596312978
"3947",11,1756,3947,-0.843548080704633,1.47250506876588
"3948",12,1756,3948,-0.78258493069177,1.32372864069147
"3949",1,1757,3949,-1.5515831441983,1.0955617018176
"3950",2,1757,3950,-1.60816075402095,1.11980815580369
"3951",3,1757,3951,-0.792055226028625,1.42988243809687
"3952",4,1757,3952,0.26622092785815,5.16533211768429
"3953",5,1757,3953,-0.987526414549432,12.7958745502633
"3954",6,1757,3954,-0.808375645817365,12.9580252736094
"3955",7,1757,3955,-0.950831003378228,3.22035437766147
"3956",8,1757,3956,-1.312990457329,1.81045251899894
"3957",9,1757,3957,-1.29832711455546,1.34176957421128
"3958",10,1757,3958,-1.06102140236411,1.39764828413844
"3959",11,1757,3959,-0.701755966393644,1.52834239235357
"3960",12,1757,3960,-0.682780636468322,1.3568047165146
"3961",1,1758,3961,-0.538054171694007,1.35391781038079
"3962",2,1758,3962,-0.374771425293162,1.40926799404979
"3963",3,1758,3963,-0.561233734875563,1.52575078053878
"3964",4,1758,3964,-1.09123815967049,2.77719875882071
"3965",5,1758,3965,-0.685016623121368,14.3189036213628
"3966",6,1758,3966,0.352775238580378,25.4333039951769
"3967",7,1758,3967,-0.188573457565336,5.32981529588906
"3968",8,1758,3968,-0.1055791278596,2.89824386047155
"3969",9,1758,3969,-0.561553886628893,1.81806959324943
"3970",10,1758,3970,0.253313091815234,2.21196632665507
"3971",11,1758,3971,0.444619173177953,2.03305622827973
"3972",12,1758,3972,0.0760573889091007,1.62670309112197
"3973",1,1759,3973,-0.149225328572384,1.46305332684533
"3974",2,1759,3974,-0.469053389915513,1.38553766379799
"3975",3,1759,3975,-0.360406680146112,1.61262247239786
"3976",4,1759,3976,-0.284053521894108,4.07578435144993
"3977",5,1759,3977,-0.298336468904356,16.4399014511038
"3978",6,1759,3978,-0.724300096636217,13.6757786840745
"3979",7,1759,3979,-0.877159760704883,3.39282716264746
"3980",8,1759,3980,-0.938920271030231,2.11047763940593
"3981",9,1759,3981,-0.855505228755938,1.6160524091528
"3982",10,1759,3982,-0.279590824206724,1.85129484099139
"3983",11,1759,3983,-0.220491349045974,1.72852163575017
"3984",12,1759,3984,-0.206579758761495,1.52232689191097
"3985",1,1760,3985,-0.529670939160373,1.35621109585938
"3986",2,1760,3986,-0.209373858316556,1.45155368118408
"3987",3,1760,3987,0.00951023217415493,1.78123302093646
"3988",4,1760,3988,0.147623006464747,4.91580485755499
"3989",5,1760,3989,0.267159819143402,19.9081632672513
"3990",6,1760,3990,0.715941167585258,30.5561864537073
"3991",7,1760,3991,0.387523790375985,7.44097940301949
"3992",8,1760,3992,0.354405035987639,3.40789066367054
"3993",9,1760,3993,0.637209062830459,2.81876926034495
"3994",10,1760,3994,0.221060613691887,2.18890911447759
"3995",11,1760,3995,0.461335875667344,2.04113730482024
"3996",12,1760,3996,-0.112147115095009,1.55668600595364
"3997",1,1761,3997,0.825214849073895,1.76198977394731
"3998",2,1761,3998,0.946394442657232,1.77085074558336
"3999",3,1761,3999,1.02585452453058,2.30391250992819
"4000",4,1761,4000,0.63888612039637,6.00368248443066
"4001",5,1761,4001,0.647413631594077,22.4945916294972
"4002",6,1761,4002,1.02732461181928,35.4488761461564
"4003",7,1761,4003,1.03986815570877,10.4250561216614
"4004",8,1761,4004,0.796086845361805,3.95002212022567
"4005",9,1761,4005,0.582227172790988,2.76636793512863
"4006",10,1761,4006,1.13481110015807,2.90572397242711
"4007",11,1761,4007,0.960965542175221,2.292549980314
"4008",12,1761,4008,0.827465729437492,1.92708605207383
"4009",1,1762,4009,1.47407827122078,1.98184624983874
"4010",2,1762,4010,1.80723110185564,2.03656159027469
"4011",3,1762,4011,0.976339323682043,2.27637317259614
"4012",4,1762,4012,-1.09500803769754,2.77192066181886
"4013",5,1762,4013,0.613541877663434,22.2557043099971
"4014",6,1762,4014,1.52349576958207,44.2368827502318
"4015",7,1762,4015,1.14780411110293,10.9828407642447
"4016",8,1762,4016,1.00976502695625,4.2313998176379
"4017",9,1762,4017,0.845037784509229,3.02271760349843
"4018",10,1762,4018,0.829190403705259,2.65109746177063
"4019",11,1762,4019,1.10792213387257,2.37018271790096
"4020",12,1762,4020,1.06301375887228,2.0282572261968
"4021",1,1763,4021,0.837116878951616,1.7658707150907
"4022",2,1763,4022,0.637978204914354,1.68151206249428
"4023",3,1763,4023,1.1170678626375,2.3552116203243
"4024",4,1763,4024,0.695244441457798,6.13775972243978
"4025",5,1763,4025,-0.478023534622788,15.4295600757258
"4026",6,1763,4026,-0.0781612912677932,20.1352325861883
"4027",7,1763,4027,-0.608869517510626,4.07604606173963
"4028",8,1763,4028,-0.390597007077849,2.60963520966461
"4029",9,1763,4029,0.0166098966649028,2.26422006050482
"4030",10,1763,4030,-0.710156300088698,1.59060743807192
"4031",11,1763,4031,-0.148077203922072,1.76008972118566
"4032",12,1763,4032,-0.320382621006506,1.48160027282872
"4033",1,1764,4033,-0.172542888922117,1.45634809504968
"4034",2,1764,4034,0.137360590492173,1.54293691835685
"4035",3,1764,4035,0.0830535627735029,1.81610236985041
"4036",4,1764,4036,-1.22974634378989,2.5878553723283
"4037",5,1764,4037,-0.325489919071593,16.2844375147443
"4038",6,1764,4038,1.13452959015318,37.2431271921028
"4039",7,1764,4039,0.979254070393343,10.1199549911978
"4040",8,1764,4040,0.961058182617467,4.16614875412312
"4041",9,1764,4041,0.24192385444913,2.45627482077178
"4042",10,1764,4042,-0.242198096607952,1.87521094196821
"4043",11,1764,4043,-0.218453696961527,1.72940469233732
"4044",12,1764,4044,-0.159584754185278,1.53936171506978
"4045",1,1765,4045,0.274990853834444,1.5886660330296
"4046",2,1765,4046,0.156802226910541,1.54817142796523
"4047",3,1765,4047,-0.064263093443042,1.7467067790604
"4048",4,1765,4048,-0.342179906697571,3.97066571933536
"4049",5,1765,4049,-0.838085809369506,13.5335790617927
"4050",6,1765,4050,-0.255056956808201,18.1953403245986
"4051",7,1765,4051,-0.604655108815765,4.08748605643338
"4052",8,1765,4052,-0.540080122799255,2.46634971345568
"4053",9,1765,4053,-0.253857397519581,2.04728223327703
"4054",10,1765,4054,-0.989285622330538,1.43571188900092
"4055",11,1765,4055,-0.596591139728995,1.57067111755815
"4056",12,1765,4056,-1.52271472534057,1.0953914175972
"4057",1,1766,4057,-0.586889855427395,1.34061041040719
"4058",2,1766,4058,-0.261746954998421,1.43807324543299
"4059",3,1766,4059,0.237678361544243,1.89089272666409
"4060",4,1766,4060,0.0726678755715713,4.76232099050451
"4061",5,1766,4061,-0.0797780573224849,17.7278025223707
"4062",6,1766,4062,0.912054987350779,33.5827740348964
"4063",7,1766,4063,1.10742505052384,10.7719910036821
"4064",8,1766,4064,0.754135772954516,3.89625715137369
"4065",9,1766,4065,0.868587597905797,3.04641797211345
"4066",10,1766,4066,-0.775522996522844,1.55335565883958
"4067",11,1766,4067,-0.637633730125315,1.55405833623344
"4068",12,1766,4068,-1.11769031933944,1.21668303004439
"4069",1,1767,4069,0.9210071965123,1.79338488640572
"4070",2,1767,4070,0.902037563085291,1.75781381073334
"4071",3,1767,4071,1.00498430478489,2.29227851656404
"4072",4,1767,4072,-0.0357856005593198,4.54596788622449
"4073",5,1767,4073,0.121533425151095,18.9724018927629
"4074",6,1767,4074,1.48570963995522,43.5237824460572
"4075",7,1767,4075,1.47143606016214,12.7682122614257
"4076",8,1767,4076,1.55695732567245,5.01038159296519
"4077",9,1767,4077,1.24486648265282,3.44164059490411
"4078",10,1767,4078,1.0948079905851,2.87152810879113
"4079",11,1767,4079,1.47499765316723,2.57154193492776
"4080",12,1767,4080,1.03858574982731,2.01760700636206
"4081",1,1768,4081,1.43154821556155,1.96691485741499
"4082",2,1768,4082,0.776978876505583,1.72139869172025
"4083",3,1768,4083,0.965433080683371,2.27033643011253
"4084",4,1768,4084,-0.252541127132745,4.13355355108234
"4085",5,1768,4085,0.843853360194274,23.9132518725737
"4086",6,1768,4086,2.1786264282858,57.7836070168898
"4087",7,1768,4087,2.19023801288508,17.3586210722386
"4088",8,1768,4088,2.05761002942189,5.79869698568793
"4089",9,1768,4089,2.0294130010139,4.36844506588212
"4090",10,1768,4090,0.992448220730819,2.78522176589845
"4091",11,1768,4091,1.68374643176206,2.69084901229917
"4092",12,1768,4092,1.02801958116453,2.01301169512229
"4093",1,1769,4093,1.56505637452573,2.01403445444707
"4094",2,1769,4094,0.794630552851065,1.72650813744446
"4095",3,1769,4095,1.02603238323451,2.30401182182239
"4096",4,1769,4096,0.305706574216349,5.25023923105002
"4097",5,1769,4097,-0.229908770027862,16.8361098721939
"4098",6,1769,4098,1.51955654327501,44.1621996169946
"4099",7,1769,4099,1.67676373103635,13.9903578980591
"4100",8,1769,4100,1.82941545672538,5.43028521219414
"4101",9,1769,4101,1.36946976590102,3.57946080330765
"4102",10,1769,4102,0.839036260445923,2.65906407895348
"4103",11,1769,4103,0.751451588057754,2.18478088797833
"4104",12,1769,4104,0.557487897203846,1.81527588266773
"4105",1,1770,4105,0.970071857264981,1.80960694265219
"4106",2,1770,4106,1.10230441323829,1.81717876057509
"4107",3,1770,4107,0.245086505826588,1.894526495233
"4108",4,1770,4108,-0.0456194263260968,4.52668287952297
"4109",5,1770,4109,-1.22689600590551,11.6727766585443
"4110",6,1770,4110,-0.382127633045005,16.883169087342
"4111",7,1770,4111,-0.151099072861037,5.45299049630485
"4112",8,1770,4112,0.0042460458247795,3.01494416448294
"4113",9,1770,4113,0.109100270767606,2.341797257296
"4114",10,1770,4114,0.247469619250073,2.20777693142751
"4115",11,1770,4115,-0.0201337631856076,1.81680465391879
"4116",12,1770,4116,-0.209145485662661,1.52140051838983
"4117",1,1771,4117,0.0581810964347525,1.52360576939621
"4118",2,1771,4118,0.047900656398012,1.5190024355463
"4119",3,1771,4119,-0.112296729922314,1.72446918346393
"4120",4,1771,4120,-1.10397332303627,2.75939682324628
"4121",5,1771,4121,0.282380747282602,20.0077035433688
"4122",6,1771,4122,1.2529297381644,39.291185374744
"4123",7,1771,4123,1.23037673590424,11.422181800986
"4124",8,1771,4124,1.06636173216843,4.30805100946495
"4125",9,1771,4125,0.950499591080539,3.12979665007784
"4126",10,1771,4126,-0.16111748281782,1.92778220469604
"4127",11,1771,4127,-0.249840895597711,1.71583597920205
"4128",12,1771,4128,-0.807724802460893,1.31548412347787
"4129",1,1772,4129,0.181813668768822,1.56048349487242
"4130",2,1772,4130,0.468595522421296,1.63373944225839
"4131",3,1772,4131,0.143721516244266,1.84520738413352
"4132",4,1772,4132,0.195500755278859,5.01554944502679
"4133",5,1772,4133,-1.13456412921509,12.0975451878867
"4134",6,1772,4134,-0.567469377148802,15.0879249629071
"4135",7,1772,4135,-0.367228118486588,4.76859234905562
"4136",8,1772,4136,-0.661365306063468,2.35410205695003
"4137",9,1772,4137,-0.721668198499903,1.70601236220805
"4138",10,1772,4138,-0.914790719287743,1.4759888904486
"4139",11,1772,4139,-1.10843106314792,1.37194388140894
"4140",12,1772,4140,-0.483195295921087,1.42461755659219
"4141",1,1773,4141,-0.60821921357977,1.33482606228517
"4142",2,1773,4142,-0.809931904608617,1.30198416252504
"4143",3,1773,4143,-0.459570401906852,1.56932139967545
"4144",4,1773,4144,-1.07787176332057,2.79596931045335
"4145",5,1773,4145,-0.708392685572757,14.1970079072168
"4146",6,1773,4146,-0.143333912918022,19.4050045450148
"4147",7,1773,4147,-0.549750779420587,4.23857007330465
"4148",8,1773,4148,-0.30215786692851,2.69700841497231
"4149",9,1773,4149,-0.845830284155146,1.62244357505681
"4150",10,1773,4150,-0.901233511280978,1.48340143609751
"4151",11,1773,4151,-0.752222042915392,1.50830720050742
"4152",12,1773,4152,-1.07972425745725,1.22850319503326
"4153",1,1774,4153,-1.77093216611247,1.04446609526304
"4154",2,1774,4154,-1.6597772907866,1.10866504685312
"4155",3,1774,4155,-1.88361439632082,1.03185213376249
"4156",4,1774,4156,-1.69867859698233,2.01434636076859
"4157",5,1774,4157,0.0240479874516212,18.3626522557133
"4158",6,1774,4158,-0.705765381981885,13.8376650534728
"4159",7,1774,4159,-0.518691351036954,4.32573201815361
"4160",8,1774,4160,-0.727438102890842,2.29444581772092
"4161",9,1774,4161,-0.361177346631691,1.96523757363794
"4162",10,1774,4162,-1.77918894285571,1.05433357578064
"4163",11,1774,4163,-1.64339996744676,1.18338562364184
"4164",12,1774,4164,-1.9404243627208,0.979308490666816
"4165",1,1775,4165,-0.844746285660785,1.27180694379431
"4166",2,1775,4166,0.00187150369887417,1.50678462937802
"4167",3,1775,4167,-0.075358597695861,1.74155307292957
"4168",4,1775,4168,-0.478049014624747,3.73217023855556
"4169",5,1775,4169,1.84181094168641,32.020078199727
"4170",6,1775,4170,1.14592477768924,37.4371950230927
"4171",7,1775,4171,1.3016475077469,11.8102611208383
"4172",8,1775,4172,1.33162128092244,4.6792965406508
"4173",9,1775,4173,0.917376564678064,3.09590381498513
"4174",10,1775,4174,-0.376493453881878,1.79027596822331
"4175",11,1775,4175,-0.274224354863467,1.70534445250026
"4176",12,1775,4176,-0.0477629178647409,1.58040722290382
"4177",1,1776,4177,0.936210930234945,1.79840136888113
"4178",2,1776,4178,0.53046706246923,1.65108403988469
"4179",3,1776,4179,0.26205820882467,1.90286876848343
"4180",4,1776,4180,0.0238507306841211,4.66410189263895
"4181",5,1776,4181,1.01829092009428,25.2209833902565
"4182",6,1776,4182,0.207398046009386,23.5533033278357
"4183",7,1776,4183,0.0766040384162738,6.24310193582482
"4184",8,1776,4184,0.0526601015715064,3.06737263867764
"4185",9,1776,4185,-0.584632430176365,1.80161683411935
"4186",10,1776,4186,0.0588380837035783,2.07535960247352
"4187",11,1776,4187,0.088779919627515,1.86603567327204
"4188",12,1776,4188,0.166222516815978,1.66097856574295
"4189",1,1777,4189,-0.875274475409108,1.26382276698808
"4190",2,1777,4190,-0.632594110155389,1.34501488749156
"4191",3,1777,4191,-1.28470181319202,1.23916149044009
"4192",4,1777,4192,-0.581051511735428,3.55801931031816
"4193",5,1777,4193,-1.0085570698652,12.6943313124805
"4194",6,1777,4194,-2.11467596985829,4.94192070609916
"4195",7,1777,4195,-1.47483019920905,2.16903159117348
"4196",8,1777,4196,-2.01322631430581,1.33129718175843
"4197",9,1777,4197,-1.87461446384207,1.03590581125258
"4198",10,1777,4198,-1.22721283010208,1.31215445572512
"4199",11,1777,4199,-1.74512577881008,1.14967880989323
"4200",12,1777,4200,-1.18766455464206,1.19510161198388
"4201",1,1778,4201,-1.45412941725419,1.1188027501893
"4202",2,1778,4202,-1.90705338819273,1.05633470669163
"4203",3,1778,4203,-1.25286691702306,1.25092480210027
"4204",4,1778,4204,0.0117357007700635,4.63993856577067
"4205",5,1778,4205,-1.1841972724721,11.8679022193026
"4206",6,1778,4206,-1.40819593529985,8.58727602644834
"4207",7,1778,4207,-0.987108524747209,3.13775207667933
"4208",8,1778,4208,-1.22427627291573,1.8787321929768
"4209",9,1778,4209,-1.12903689764103,1.44246217965565
"4210",10,1778,4210,-0.786901029151743,1.54693300517505
"4211",11,1778,4211,-1.106053709091,1.37282492718776
"4212",12,1778,4212,-1.1327086776739,1.21202881095292
"4213",1,1779,4213,-1.13322670835095,1.19771156353796
"4214",2,1779,4214,-1.07387681496989,1.23967594994279
"4215",3,1779,4215,-1.17409053458909,1.28036315887332
"4216",4,1779,4216,-0.322808524728097,4.00549100772255
"4217",5,1779,4217,-0.892410121400345,13.2621199398131
"4218",6,1779,4218,-0.293311158532651,17.7932445378262
"4219",7,1779,4219,-0.127455395602421,5.5316916263677
"4220",8,1779,4220,-0.649140115286279,2.36525501680195
"4221",9,1779,4221,-0.608664559052575,1.78459249214702
"4222",10,1779,4222,0.0243313236640256,2.05172433363037
"4223",11,1779,4223,-0.155910493703295,1.75665640435785
"4224",12,1779,4224,0.35157968214691,1.73294243708018
"4225",1,1780,4225,0.0332883967885631,1.51625160688652
"4226",2,1780,4226,-0.254329882505892,1.4399772257202
"4227",3,1780,4227,0.0674043403247631,1.80864474765956
"4228",4,1780,4228,0.808538893045278,6.4131813544383
"4229",5,1780,4229,-0.492663843332832,15.3491443567947
"4230",6,1780,4230,-0.897614792696985,12.2255320930489
"4231",7,1780,4231,-0.998604819487079,3.11189289631698
"4232",8,1780,4232,-1.17962382243834,1.91376859332464
"4233",9,1780,4233,-1.14879539871579,1.43044754482621
"4234",10,1780,4234,0.638335299539788,2.49974507644993
"4235",11,1780,4235,0.696155888771935,2.15690466872267
"4236",12,1780,4236,0.598527070523972,1.83198871217908
"4237",1,1781,4237,-0.558950737018245,1.34821279567821
"4238",2,1781,4238,-0.128631808746632,1.47250134190246
"4239",3,1781,4239,-0.178471343567068,1.69414479314449
"4240",4,1781,4240,-0.509618179067703,3.6781894886642
"4241",5,1781,4241,-0.107595788576004,17.5602436811595
"4242",6,1781,4242,-0.294923926164881,17.7764269445688
"4243",7,1781,4243,-0.558717568201986,4.21363496439733
"4244",8,1781,4244,-0.87299809681575,2.16669198759257
"4245",9,1781,4245,-1.27423277254314,1.35579171269766
"4246",10,1781,4246,-0.187121561384666,1.91081505243176
"4247",11,1781,4247,-0.307176457760332,1.69123466518009
"4248",12,1781,4248,0.426874924872941,1.762756391373
"4249",1,1782,4249,-0.694804957602528,1.31151755169333
"4250",2,1782,4250,-0.234893776147599,1.44497452807167
"4251",3,1782,4251,0.0733744226468479,1.81148737024913
"4252",4,1782,4252,-0.460372951712135,3.76262979022313
"4253",5,1782,4253,-1.40533514761737,10.881434705565
"4254",6,1782,4254,-1.51301909669985,7.95034375418859
"4255",7,1782,4255,-2.34065895139774,1.01591951347136
"4256",8,1782,4256,-2.04764114940008,1.31037684154548
"4257",9,1782,4257,-1.79577151270572,1.07449057581093
"4258",10,1782,4258,-1.36811604933842,1.24256952840324
"4259",11,1782,4259,-1.05975535379021,1.39006028886741
"4260",12,1782,4260,-1.0699421642495,1.23156135514457
"4261",1,1783,4261,-1.71580874280925,1.0571491940573
"4262",2,1783,4262,-1.68944019674871,1.10229580847708
"4263",3,1783,4263,-1.60271713781232,1.12580866743751
"4264",4,1783,4264,-1.5146465300991,2.22729756490346
"4265",5,1783,4265,-0.228959398008797,16.8416516835087
"4266",6,1783,4266,-0.894162123275324,12.2533169977023
"4267",7,1783,4267,-1.41976794704063,2.26573048523275
"4268",8,1783,4268,-1.47174593055231,1.69262396349538
"4269",9,1783,4269,-1.61917222642421,1.16460608385695
"4270",10,1783,4270,-0.572167451800106,1.67123873659451
"4271",11,1783,4271,-0.608280594710041,1.56592740901317
"4272",12,1783,4272,-0.849682867648612,1.30180189551474
"4273",1,1784,4273,-0.744372052194142,1.29829878121052
"4274",2,1784,4274,0.0547921713052957,1.52083736061205
"4275",3,1784,4275,-0.449529183104504,1.57366989731029
"4276",4,1784,4276,-1.05663138442397,2.82597952896418
"4277",5,1784,4277,1.48594387084124,28.9537016484545
"4278",6,1784,4278,1.39446642205002,41.8319405598857
"4279",7,1784,4279,1.25555069442421,11.5583155903096
"4280",8,1784,4280,0.931659757579414,4.12708349852915
