"","month","year","t","norm_est","flow_est"
"6306",6,1953,6306,-0.230094469398866,18.4610364502051
"6307",7,1953,6307,-0.284805445948345,5.02221384728449
"6308",8,1953,6308,-0.513073099649606,2.49183112051672
"6309",9,1953,6309,-0.700744340580915,1.72038004223348
"6310",10,1953,6310,-0.876966809391531,1.49673327645036
"6311",11,1953,6311,-0.786259167850754,1.49489546567046
"6312",12,1953,6312,-0.457334665457301,1.43356813505242
"6313",1,1954,6313,-0.9243370155257,1.25106245541997
"6314",2,1954,6314,-0.967308088228227,1.26458430753395
"6315",3,1954,6315,-0.795694860183803,1.42840446587577
"6316",4,1954,6316,-0.485021644331597,3.72020136762274
"6317",5,1954,6317,-0.886245525657779,13.292734731521
"6318",6,1954,6318,-0.694338409968224,13.9381338505112
"6319",7,1954,6319,-0.786778862002908,3.61320840705541
"6320",8,1954,6320,-0.894760077103524,2.14802214788959
"6321",9,1954,6321,-0.942106424504611,1.55961480272492
"6322",10,1954,6322,-0.821115782561512,1.52772907845695
"6323",11,1954,6323,-0.830991235291096,1.47739305698529
"6324",12,1954,6324,-0.323979276350165,1.48032520732726
"6325",1,1955,6325,-0.85389558470345,1.26941051274551
"6326",2,1955,6326,-0.879797236627515,1.28528993182729
"6327",3,1955,6327,-0.948173481588745,1.36741689796899
"6328",4,1955,6328,-1.06216021600901,2.81814636396741
"6329",5,1955,6329,-1.18359293663046,11.8706800462723
"6330",6,1955,6330,-0.585057561641047,14.924736988509
"6331",7,1955,6331,-0.637246415247628,3.99959671929363
"6332",8,1955,6332,-0.779172489048592,2.24846424944612
"6333",9,1955,6333,-0.809045435662431,1.64690197648476
"6334",10,1955,6334,-0.691120967695117,1.60156911678487
"6335",11,1955,6335,-0.765251526826742,1.5031635521762
"6336",12,1955,6336,-0.292102692811467,1.49165163128833
"6337",1,1956,6337,-0.724890436009439,1.30348343630173
"6338",2,1956,6338,-0.754937151819599,1.3152276485199
"6339",3,1956,6339,-0.348229627593278,1.61799459962238
"6340",4,1956,6340,0.539592068635683,5.77216146584934
"6341",5,1956,6341,-0.640529514539604,14.5528535488791
"6342",6,1956,6342,-0.388749981255258,16.8166175108361
"6343",7,1956,6343,-0.467410933933177,4.47234269980783
"6344",8,1956,6344,-0.58234320146324,2.42683090874464
"6345",9,1956,6345,-0.674904138277083,1.73823764761999
"6346",10,1956,6346,-0.626091044115415,1.63940588599732
"6347",11,1956,6347,-0.644607419951777,1.55124747280238
"6348",12,1956,6348,-0.294606688159654,1.49075980912769
"6349",1,1957,6349,-0.464980561286481,1.37399554998721
"6350",2,1957,6350,-0.251830703136588,1.44061915116717
"6351",3,1957,6351,0.165670884823099,1.85581348581052
"6352",4,1957,6352,-0.459752753291025,3.76370159044053
"6353",5,1957,6353,0.532722260896282,21.6924652074472
"6354",6,1957,6354,0.91769746330793,33.6726079704663
"6355",7,1957,6355,0.733699899317759,8.94301642723275
"6356",8,1957,6356,0.685694281602471,3.80957453833852
"6357",9,1957,6357,0.554504489851795,2.74019114231588
"6358",10,1957,6358,0.734329678282238,2.57514154443965
"6359",11,1957,6359,0.621697894801119,2.11973973594674
"6360",12,1957,6360,0.337030640700872,1.72722040776437
"6361",1,1958,6361,0.655983939485306,1.70741495059885
"6362",2,1958,6362,0.538148109229578,1.65324575780293
"6363",3,1958,6363,-0.29368511473394,1.64220575939484
"6364",4,1958,6364,-1.56250701424168,2.1704401239254
"6365",5,1958,6365,-0.159837134249374,17.2484490233607
"6366",6,1958,6366,-0.544724750347388,15.3007814398576
"6367",7,1958,6367,-0.516392612740425,4.3322318828466
"6368",8,1958,6368,-0.513816165003743,2.49112764604742
"6369",9,1958,6369,-0.310043489257214,2.00404588303523
"6370",10,1958,6370,-0.142219291830098,1.94017622633828
"6371",11,1958,6371,-0.111673872386433,1.77610422287641
"6372",12,1958,6372,0.225051305006143,1.6835989782511
"6373",1,1959,6373,-0.378082839874829,1.39813107541275
"6374",2,1959,6374,-0.674091096156002,1.3348610652131
"6375",3,1959,6375,-1.08663927344899,1.31359644023075
"6376",4,1959,6376,-0.137864329574598,4.34845245496791
"6377",5,1959,6377,-1.23577105822353,11.6325006343039
"6378",6,1959,6378,-1.65397312888508,7.14909896525633
"6379",7,1959,6379,-1.54885144490752,2.04384495516951
"6380",8,1959,6380,-1.61676561187142,1.58979208888826
"6381",9,1959,6381,-1.48707374247429,1.23541612743924
"6382",10,1959,6382,-1.69665712634426,1.09039549362179
"6383",11,1959,6383,-1.58269350907051,1.20382340954656
"6384",12,1959,6384,-1.606708604608,1.07132392512346
"6385",1,1960,6385,-1.73082777464157,1.05368309587814
"6386",2,1960,6386,-1.73892549690671,1.09172614589544
"6387",3,1960,6387,-1.84321325402851,1.04501591895471
"6388",4,1960,6388,-1.65270373626913,2.06611648899378
"6389",5,1960,6389,-1.59411170110414,10.0858678075103
"6390",6,1960,6390,-0.77572319794872,13.2335672687963
"6391",7,1960,6391,-0.80671120968236,3.56376452587747
"6392",8,1960,6392,-1.00697803641986,2.05350558748807
"6393",9,1960,6393,-1.09061098444668,1.46602837968104
"6394",10,1960,6394,-1.18386724198039,1.33409330488608
"6395",11,1960,6395,-1.25999129245666,1.3165711133371
"6396",12,1960,6396,-1.45735898829738,1.11437418631077
"6397",1,1961,6397,-1.32844984430411,1.14927016276573
"6398",2,1961,6398,-1.48660674907372,1.14635157229626
"6399",3,1961,6399,-1.45028121621054,1.1792051400606
"6400",4,1961,6400,-0.126153235095422,4.37081345259501
"6401",5,1961,6401,-1.50556707640757,10.4537580240192
"6402",6,1961,6402,-1.36171406810053,8.8812319083811
"6403",7,1961,6403,-1.43383310823544,2.24073604669607
"6404",8,1961,6404,-1.62102341999698,1.58684121791372
"6405",9,1961,6405,-1.67829742415709,1.13386157839396
"6406",10,1961,6406,-1.65123839919522,1.11060734301965
"6407",11,1961,6407,-1.64308812230415,1.18348999303207
"6408",12,1961,6408,-1.35932095786733,1.14327215450128
"6409",1,1962,6409,-1.38761083176465,1.13485858309416
"6410",2,1962,6410,-1.02287242650035,1.25155533532174
"6411",3,1962,6411,-0.580398403574719,1.51762995283501
"6412",4,1962,6412,-0.636984740708209,3.46582346308576
"6413",5,1962,6413,0.519652938256224,21.6022756749647
"6414",6,1962,6414,1.12229700270636,37.0355165081219
"6415",7,1962,6415,1.04683432066311,10.4604940451795
"6416",8,1962,6416,0.912189829832066,4.10134328975429
"6417",9,1962,6417,0.774149004424492,2.95210329980553
"6418",10,1962,6418,0.865224374288977,2.68032992056317
"6419",11,1962,6419,0.800920030471047,2.20991937885183
"6420",12,1962,6420,1.08015841666506,2.03575395492709
"6421",1,1963,6421,0.815739637885844,1.75890417501044
"6422",2,1963,6422,0.731212618548654,1.70819771429077
"6423",3,1963,6423,0.786725223488772,2.17290848396136
"6424",4,1963,6424,0.839664541399606,6.49023461985463
"6425",5,1963,6425,0.213437385999079,19.5594647226823
"6426",6,1963,6426,0.382328346919482,25.8272585955027
"6427",7,1963,6427,0.208967049028607,6.73596585874349
"6428",8,1963,6428,0.161013488093328,3.18690906936436
"6429",9,1963,6429,0.0261833350537918,2.27216896136732
"6430",10,1963,6430,0.126190957276243,2.12201495597764
"6431",11,1963,6431,0.188563852167984,1.91191340940531
"6432",12,1963,6432,0.594954742241303,1.83052989359954
"6433",1,1964,6433,0.187412173795827,1.56216736331775
"6434",2,1964,6434,0.258365211847651,1.57570868292655
"6435",3,1964,6435,0.338351566453363,1.94067132149367
"6436",4,1964,6436,0.515312104425414,5.71645626184489
"6437",5,1964,6437,0.456276830097479,21.1684333069692
"6438",6,1964,6438,-0.60772858423679,14.7161983651091
"6439",7,1964,6439,-0.409465869953145,4.64209550932954
"6440",8,1964,6440,-0.195980814591477,2.80448938430094
"6441",9,1964,6441,0.256403197771298,2.46897462576969
"6442",10,1964,6442,0.470675329198806,2.37157059496968
"6443",11,1964,6443,0.421805901942818,2.02206219942119
"6444",12,1964,6444,0.416922697375063,1.75879636014706
"6445",1,1965,6445,0.724830774142018,1.72948056029216
"6446",2,1965,6446,1.03029782113599,1.79568451519873
"6447",3,1965,6447,1.32771052897816,2.47651050912327
"6448",4,1965,6448,1.20075648053951,7.42841616706899
"6449",5,1965,6449,1.68871068369292,30.6766270004865
"6450",6,1965,6450,2.67811448940786,69.6541620837647
"6451",7,1965,6451,2.60195640166658,20.3893820943571
"6452",8,1965,6452,2.49634530980615,6.55057649432286
"6453",9,1965,6453,2.21350989760071,4.60659247221163
"6454",10,1965,6454,1.97212878597013,3.68288197723976
"6455",11,1965,6455,1.90975308631585,2.82399040651629
"6456",12,1965,6456,1.0198281595532,2.00945390130908
"6457",1,1966,6457,2.07499779427717,2.20075431289754
"6458",2,1966,6458,2.15701672235296,2.15153677432641
"6459",3,1966,6459,2.09712839580701,2.95377512598746
"6460",4,1966,6460,1.51558451621947,8.31414423061067
"6461",5,1966,6461,2.05357468212509,33.9392617137337
"6462",6,1966,6462,1.05696453585923,35.9392643004272
"6463",7,1966,6463,1.16140525317018,11.0544520008064
"6464",8,1966,6464,1.34608937286074,4.70011819031902
"6465",9,1966,6465,1.59203451366583,3.83436654635508
"6466",10,1966,6466,1.77268534780418,3.48699612183936
"6467",11,1966,6467,1.88080592508594,2.8067055990312
"6468",12,1966,6468,2.60925737554354,2.7788883589862
"6469",1,1967,6469,1.80937787528933,2.10215485222192
"6470",2,1967,6470,1.81277346776807,2.03835147899289
"6471",3,1967,6471,1.97184299422599,2.87235169463317
"6472",4,1967,6472,1.51359094393047,8.30833375856015
"6473",5,1967,6473,1.2119801381026,26.7265817030479
"6474",6,1967,6474,1.26224353954376,39.4552723858185
"6475",7,1967,6475,1.29914845105016,11.7965137267397
"6476",8,1967,6476,1.33149970668689,4.67912183041332
"6477",9,1967,6477,1.31061679385091,3.51393041464872
"6478",10,1967,6478,1.21281757192575,2.97316397640553
"6479",11,1967,6479,1.20237434622082,2.42097451272058
"6480",12,1967,6480,0.906180107477969,1.96051747768818
"6481",1,1968,6481,1.16463776197189,1.87488401728483
"6482",2,1968,6482,1.0739875106435,1.80870600089456
"6483",3,1968,6483,0.897902677680345,2.2331907521091
"6484",4,1968,6484,0.444555211808671,5.55614185354927
"6485",5,1968,6485,0.230615593336711,19.6705189252928
"6486",6,1968,6486,0.487075951237838,27.2560054984385
"6487",7,1968,6487,0.380401644329794,7.41196314625588
"6488",8,1968,6488,0.309659432652422,3.35588539116568
"6489",9,1968,6489,0.235897678795034,2.45100208972906
"6490",10,1968,6490,0.326929266879258,2.2651971895744
"6491",11,1968,6491,0.272266334709443,1.95097122014803
"6492",12,1968,6492,0.103106273429067,1.63693551130567
"6493",1,1969,6493,0.46529969299053,1.6472732275292
"6494",2,1969,6494,0.628622110901369,1.67884946746194
"6495",3,1969,6495,0.55603674019027,2.05125939550689
"6496",4,1969,6496,0.0409684413935012,4.69838647670452
"6497",5,1969,6497,1.2510598737682,27.0372496940878
"6498",6,1969,6498,0.757733800311699,31.185642438174
"6499",7,1969,6499,0.807079210247291,9.28487722383292
"6500",8,1969,6500,0.872272826694584,4.04889884495446
"6501",9,1969,6501,1.01341988552316,3.19484239188682
"6502",10,1969,6502,1.10583531375671,2.88092835550579
"6503",11,1969,6503,1.14132273758614,2.38806360339942
"6504",12,1969,6504,1.23916628745026,2.10614696143921
"6505",1,1970,6505,1.03648311922423,1.83171741644216
"6506",2,1970,6506,0.921642262197683,1.7635680073676
"6507",3,1970,6507,0.535573427832077,2.04069069386271
"6508",4,1970,6508,0.423401773251418,5.50879690326427
"6509",5,1970,6509,0.148061390096293,19.1406346763078
"6510",6,1970,6510,0.231203807450355,23.8546056674291
"6511",7,1970,6511,0.321252261476916,7.173871511961
"6512",8,1970,6512,0.213547531889675,3.24596580089912
"6513",9,1970,6513,0.224698956359002,2.44122351684006
"6514",10,1970,6514,0.123975130256104,2.12046903425869
"6515",11,1970,6515,0.1880064805406,1.91165508320503
"6516",12,1970,6516,0.654598288022157,1.85498693705673
"6517",1,1971,6517,0.0912955561915771,1.53342573350735
"6518",2,1971,6518,0.0444167838802576,1.5180753865795
"6519",3,1971,6519,0.483178784146057,2.01379447285624
"6520",4,1971,6520,1.08915701940162,7.12969087651475
"6521",5,1971,6521,-0.214077392696177,16.9286836655238
"6522",6,1971,6522,0.496815849070223,27.3914414150257
"6523",7,1971,6523,0.340501968238743,7.25079183621001
"6524",8,1971,6524,0.159815211200849,3.18557042406148
"6525",9,1971,6525,-0.129443453090541,2.1452506110073
"6526",10,1971,6526,-0.168755614268511,1.92278801354692
"6527",11,1971,6527,-0.155252188010937,1.75694476570543
"6528",12,1971,6528,0.297784319415519,1.71184767334135
"6529",1,1972,6529,-0.109006331121187,1.47466723850979
"6530",2,1972,6530,-0.0333152654924284,1.49748913374743
"6531",3,1972,6531,0.355971411337251,1.94947200088261
"6532",4,1972,6532,-0.198862463624325,4.23322947542251
"6533",5,1972,6533,0.137586523652625,19.0740878084011
"6534",6,1972,6534,0.0952657795493744,22.1681958228426
"6535",7,1972,6535,-0.0784955425341989,5.69710191961641
"6536",8,1972,6536,-0.0394972995318513,2.96809234132262
"6537",9,1972,6537,-0.0316518906204672,2.22443120236723
"6538",10,1972,6538,0.297862538313033,2.24407906508969
"6539",11,1972,6539,0.186797706449422,1.91109492992588
"6540",12,1972,6540,0.172485413894906,1.66337705190116
"6541",1,1973,6541,0.317057530511017,1.60149965057484
"6542",2,1973,6542,0.33141837993279,1.59571599750215
"6543",3,1973,6543,-0.404005641654781,1.59348654065702
"6544",4,1973,6544,-1.66251932429454,2.05498445101519
"6545",5,1973,6545,-0.148147971173638,17.3178884368772
"6546",6,1973,6546,-0.169863044779045,19.1129682511085
"6547",7,1973,6547,-0.0661648204458841,5.73928246595047
"6548",8,1973,6548,-0.084663375302048,2.92023118130184
"6549",9,1973,6549,0.138001816674581,2.36639754766305
"6550",10,1973,6550,0.279800743769187,2.23102248134012
"6551",11,1973,6551,0.232471876273514,1.93233659061124
"6552",12,1973,6552,0.489770446874867,1.78791937955831
"6553",1,1974,6553,0.124520182168457,1.54332066642065
"6554",2,1974,6554,-0.0797489972964035,1.48528116723156
"6555",3,1974,6555,0.0926920477540993,1.82070576934539
"6556",4,1974,6556,1.73761361189718,8.97756243475954
"6557",5,1974,6557,-0.258956463621458,16.6671416096637
"6558",6,1974,6558,-0.420445038783838,16.5005874281468
"6559",7,1974,6559,-0.438595909483678,4.55621275980438
"6560",8,1974,6560,-0.545907032528427,2.46087531411373
"6561",9,1974,6561,-0.658658097580197,1.74952961849563
"6562",10,1974,6562,-0.916012973590568,1.47532186331761
"6563",11,1974,6563,-0.779012133050387,1.49774422073729
"6564",12,1974,6564,-0.84274916934211,1.30405622820543
"6565",1,1975,6565,-0.722865949224007,1.30402301523227
"6566",2,1975,6566,-0.463024349188658,1.38704705171541
"6567",3,1975,6567,-0.341980149196396,1.62075634344661
"6568",4,1975,6568,-1.2739061906395,2.52944745524453
"6569",5,1975,6569,0.279635366753245,19.9897252204354
"6570",6,1975,6570,0.694976468068644,30.2435711763993
"6571",7,1975,6571,0.677662551012076,8.68753932530893
"6572",8,1975,6572,0.611396035922701,3.71691725738411
"6573",9,1975,6573,0.624426067394729,2.80652854855026
"6574",10,1975,6574,0.792034767707012,2.62117426377787
"6575",11,1975,6575,0.663700698560133,2.14065265217171
"6576",12,1975,6576,0.828164258075495,1.92738106991931
"6577",1,1976,6577,0.630409580029852,1.69926589420045
"6578",2,1976,6578,0.40673779738555,1.61651986474447
"6579",3,1976,6579,0.113314831632529,1.83058145081061
"6580",4,1976,6580,-0.388019814513311,3.88907634536635
"6581",5,1976,6581,-0.6123474367409,14.7023985959196
"6582",6,1976,6582,-0.101123813631815,19.8758655377072
"6583",7,1976,6583,-0.250485584885249,5.13048637885858
"6584",8,1976,6584,-0.435925014074648,2.56560563057984
"6585",9,1976,6585,-0.650709547318685,1.75507256446969
"6586",10,1976,6586,-0.676385068321274,1.61009024667131
"6587",11,1976,6587,-0.598937082780264,1.56971832971997
"6588",12,1976,6588,-0.0458436999646731,1.58111800978406
"6589",1,1977,6589,-0.98205434905172,1.23616332763401
"6590",2,1977,6590,-1.3537680169289,1.1758467917811
"6591",3,1977,6591,-1.69940855525931,1.09282227748189
"6592",4,1977,6592,-0.948201669887271,2.98268887827386
"6593",5,1977,6593,-2.54171583394205,6.70190246627099
"6594",6,1977,6594,-2.7718239484094,2.73658078723866
"6595",7,1977,6595,-2.8173466420324,0.626914786468992
"6596",8,1977,6596,-2.85285903909091,0.885529426575512
"6597",9,1977,6597,-2.65734856911562,0.704924385777674
"6598",10,1977,6598,-2.46595613216188,0.786320745981936
"6599",11,1977,6599,-2.49495167894955,0.921563225489581
"6600",12,1977,6600,-2.21952326871453,0.906694397455358
"6601",1,1978,6601,-2.26335892090753,0.935784148674846
"6602",2,1978,6602,-1.9570450369497,1.04596530501949
"6603",3,1978,6603,-1.57354766328432,1.13589399789109
"6604",4,1978,6604,-0.983234625706768,2.93141189939912
"6605",5,1978,6605,-0.21879673306942,16.9010516213787
"6606",6,1978,6606,-0.251364165920135,18.2344805103241
"6607",7,1978,6607,-0.194849433570178,5.30937339377877
"6608",8,1978,6608,-0.132759718823933,2.8698371814453
"6609",9,1978,6609,0.0385204647709372,2.28244007059615
"6610",10,1978,6610,0.00070536578901696,2.03564601835587
"6611",11,1978,6611,-0.12026302440901,1.77231693791957
"6612",12,1978,6612,-1.21613736212006,1.18639550587884
"6613",1,1979,6613,0.0728691025445204,1.52795625064974
"6614",2,1979,6614,0.160361143909236,1.54913091717725
"6615",3,1979,6615,-0.328595967634038,1.62668169826034
"6616",4,1979,6616,-0.429609501441244,3.81604515652275
"6617",5,1979,6617,0.405401612755218,20.8243602231456
"6618",6,1979,6618,0.373605464670873,25.7105623169557
"6619",7,1979,6619,0.468986876855015,7.77821828065634
"6620",8,1979,6620,0.458106958335935,3.53046192110436
"6621",9,1979,6621,0.586192784208066,2.77012580880129
"6622",10,1979,6622,0.475780217042055,2.37540775477198
"6623",11,1979,6623,0.492104217781657,2.05606662944693
"6624",12,1979,6624,0.0810720302321079,1.62859686881925
"6625",1,1980,6625,0.534837528876747,1.6690402451138
"6626",2,1980,6626,0.595268059437866,1.66938012649262
"6627",3,1980,6627,0.671922265078651,2.11179257568621
"6628",4,1980,6628,1.29709968930871,7.69268816014588
"6629",5,1980,6629,1.01017857938689,25.159157732223
"6630",6,1980,6630,0.420205180376029,26.3380418005519
"6631",7,1980,6631,0.540197271900478,8.08112921253341
"6632",8,1980,6632,0.67583051613479,3.79718713434752
"6633",9,1980,6633,0.835376715011093,3.01302969778238
"6634",10,1980,6634,0.648939131558893,2.50800139507945
"6635",11,1980,6635,0.782731008515851,2.20065423568198
"6636",12,1980,6636,0.587161332022849,1.82734998940265
"6637",1,1981,6637,0.651223586831327,1.70589615293345
"6638",2,1981,6638,0.636516073132922,1.68109577918624
"6639",3,1981,6639,0.543950625274925,2.04501291393223
"6640",4,1981,6640,0.650993297010153,6.03232213121679
"6641",5,1981,6641,0.0245399353981636,18.365695945087
"6642",6,1981,6642,-0.176194732087214,19.0437115253463
"6643",7,1981,6643,-0.0178945453811368,5.90643360908093
"6644",8,1981,6644,0.131924887582309,3.15451870808671
