"","month","year","t","norm_est","flow_est"
"4043",11,1764,4043,0.349512715802001,1.98748338883756
"4044",12,1764,4044,0.434591541492809,1.7658309251456
"4045",1,1765,4045,0.441639138579631,1.6399100028765
"4046",2,1765,4046,0.372237554991447,1.60696840270316
"4047",3,1765,4047,0.311382623656497,1.92725208847631
"4048",4,1765,4048,-0.141606327957618,4.34132381757391
"4049",5,1765,4049,-0.347232471929801,16.1606710947364
"4050",6,1765,4050,-0.328839377354475,17.4252735522643
"4051",7,1765,4051,-0.609660581500234,4.07390120819599
"4052",8,1765,4052,-0.58380145329559,2.42547509781683
"4053",9,1765,4053,-0.215280716927425,2.07732944227529
"4054",10,1765,4054,0.0168136221037421,2.04659909116615
"4055",11,1765,4055,-0.213403755620814,1.73159448811364
"4056",12,1765,4056,-0.17106073740644,1.53519015664494
"4057",1,1766,4057,-0.428508247980624,1.38409120865337
"4058",2,1766,4058,-0.194631898250707,1.45536334833796
"4059",3,1766,4059,0.0528046639333634,1.80170573021325
"4060",4,1766,4060,0.189147869453523,5.00223750494805
"4061",5,1766,4061,0.44154564690614,21.0684217218208
"4062",6,1766,4062,0.901393817030554,33.4134605991664
"4063",7,1766,4063,0.843926197498961,9.45969058270698
"4064",8,1766,4064,0.620901817119706,3.72868838549247
"4065",9,1766,4065,0.630059647878792,2.81191882739499
"4066",10,1766,4066,-0.0586026757278128,1.99565666524825
"4067",11,1766,4067,-0.458031250360563,1.62764206322361
"4068",12,1766,4068,-0.119205263004441,1.55410013765869
"4069",1,1767,4069,0.894772124517071,1.78475026715292
"4070",2,1767,4070,0.735545042412358,1.7094444997901
"4071",3,1767,4071,0.591674561369013,2.06975140737065
"4072",4,1767,4072,0.271944361000994,5.17758248265454
"4073",5,1767,4073,0.0836596028925101,18.7339296876476
"4074",6,1767,4074,1.22668677175479,38.8311899160113
"4075",7,1767,4075,1.41019578905667,12.4172362701112
"4076",8,1767,4076,1.28454982557778,4.61196586486506
"4077",9,1767,4077,1.14294270934448,3.33149016662445
"4078",10,1767,4078,0.21099843187331,2.18174852106765
"4079",11,1767,4079,0.0971985897572927,1.86987769259143
"4080",12,1767,4080,0.371529711997226,1.74080905348313
"4081",1,1768,4081,1.1091112147075,1.85609991016857
"4082",2,1768,4082,1.04022544205032,1.79863796206035
"4083",3,1768,4083,0.848332343502896,2.2061791743802
"4084",4,1768,4084,0.050482122597829,4.71751389775458
"4085",5,1768,4085,0.553343160804666,21.8352712209629
"4086",6,1768,4086,1.63092683127877,46.3044538819278
"4087",7,1768,4087,1.65169465297759,13.8373717924042
"4088",8,1768,4088,1.65044282794855,5.15202755951313
"4089",9,1768,4089,1.53637494633572,3.76956269277294
"4090",10,1768,4090,0.488581801852523,2.38504826500092
"4091",11,1768,4091,0.550188833005391,2.08444670963188
"4092",12,1768,4092,0.426773432385048,1.76271597733042
"4093",1,1769,4093,1.3229132823379,1.92910933746115
"4094",2,1769,4094,1.1114906682903,1.81993298970547
"4095",3,1769,4095,0.736807091905425,2.14619341032074
"4096",4,1769,4096,0.114096544802649,4.84675163182109
"4097",5,1769,4097,0.0334649511214875,18.42097372304
"4098",6,1769,4098,1.07203405318562,36.1902499610359
"4099",7,1769,4099,1.19872220799589,11.2524586247937
"4100",8,1769,4100,1.19580095893252,4.48672850280857
"4101",9,1769,4101,1.03348553915354,3.21576908799361
"4102",10,1769,4102,0.0959000034351721,2.10094677234816
"4103",11,1769,4103,-0.0176436531296742,1.81792042790577
"4104",12,1769,4104,-0.0120671737251969,1.59366221033703
"4105",1,1770,4105,0.61157955547394,1.69328231822984
"4106",2,1770,4106,0.400265693809756,1.6147251873894
"4107",3,1770,4107,0.2262968523516,1.88531901267434
"4108",4,1770,4108,0.163344740454984,4.94841107606565
"4109",5,1770,4109,-0.966364418362352,12.8986154465699
"4110",6,1770,4110,-0.419105285512174,16.5138628207697
"4111",7,1770,4111,-0.252706147296117,5.12343315876401
"4112",8,1770,4112,-0.491763799135094,2.51206256646732
"4113",9,1770,4113,-0.169515716798588,2.11335926416636
"4114",10,1770,4114,0.0373056141951308,2.06058980765342
"4115",11,1770,4115,0.110379522949799,1.8759036445249
"4116",12,1770,4116,0.167604254958271,1.66150752854048
"4117",1,1771,4117,0.186247836130775,1.56181706468293
"4118",2,1771,4118,0.414212132910879,1.61859410108407
"4119",3,1771,4119,-0.00283163612993037,1.77542548893024
"4120",4,1771,4120,-0.276637459096047,4.08933012194119
"4121",5,1771,4121,0.446295230596601,21.1006329791108
"4122",6,1771,4122,0.751786887027287,31.0955633345979
"4123",7,1771,4123,0.654290643025634,8.5824082571642
"4124",8,1771,4124,0.657468624869997,3.77419782807722
"4125",9,1771,4125,0.391469736101264,2.58954557449396
"4126",10,1771,4126,0.447717365461934,2.35436452111477
"4127",11,1771,4127,0.394493815145293,2.00895199773207
"4128",12,1771,4128,0.471092317322815,1.78042205989793
"4129",1,1772,4129,0.258202249149298,1.58356333616979
"4130",2,1772,4130,0.327060309187375,1.59451773153886
"4131",3,1772,4131,0.263941492488023,1.90379597928437
"4132",4,1772,4132,0.263331285685597,5.15915448150866
"4133",5,1772,4133,-0.700127559460552,14.2400255331956
"4134",6,1772,4134,-0.421283660890398,16.4922813927072
"4135",7,1772,4135,-0.703851732038298,3.82409513291169
"4136",8,1772,4136,-0.837925228952629,2.19701579852249
"4137",9,1772,4137,-0.610111951149115,1.78357067982893
"4138",10,1772,4138,-0.440560815422024,1.75068882100972
"4139",11,1772,4139,-0.210867889098949,1.73269481196398
"4140",12,1772,4140,-0.0667627358384875,1.57338211577133
"4141",1,1773,4141,-0.578571791706589,1.34287077264478
"4142",2,1773,4142,-0.608508406104455,1.35093217185347
"4143",3,1773,4143,-0.238128368546164,1.66711547185578
"4144",4,1773,4144,0.0812550311105776,4.77974000350756
"4145",5,1773,4145,-0.19906486787791,17.0167851388653
"4146",6,1773,4146,-0.292946314549023,17.7970505579626
"4147",7,1773,4147,-0.56014931739303,4.20966296077965
"4148",8,1773,4148,-0.42174914685364,2.57932087176482
"4149",9,1773,4149,-0.202733114025658,2.08716640753655
"4150",10,1773,4150,-0.427496622300253,1.75871257607693
"4151",11,1773,4151,-0.43590692387462,1.63686598440383
"4152",12,1773,4152,-0.280784833472107,1.49568706623892
"4153",1,1774,4153,-1.15757740629633,1.19159483806874
"4154",2,1774,4154,-1.04424766270775,1.24656749868045
"4155",3,1774,4155,-0.554059688498792,1.52879825560642
"4156",4,1774,4156,-0.419056992702681,3.8344861025502
"4157",5,1774,4157,0.137434371223953,19.0731223210198
"4158",6,1774,4158,-0.472100251306127,15.99431987699
"4159",7,1774,4159,-0.629120935175743,4.02138437234198
"4160",8,1774,4160,-0.531766433497133,2.474174788513
"4161",9,1774,4161,-0.110441999407476,2.1604852519208
"4162",10,1774,4162,-0.262513253895405,1.86219186047188
"4163",11,1774,4163,-0.558198449876838,1.5863196474606
"4164",12,1774,4164,-0.339926502232531,1.47468057285409
"4165",1,1775,4165,-0.647263811604264,1.3242811261478
"4166",2,1775,4166,-0.126658399695677,1.47301583690168
"4167",3,1775,4167,-0.0925999765530186,1.73356490239482
"4168",4,1775,4168,-0.117652669613874,4.38709273078399
"4169",5,1775,4169,0.755393685198612,23.2673691719193
"4170",6,1775,4170,1.06792140663085,36.1216417092859
"4171",7,1775,4171,1.00509744927487,10.2493253309854
"4172",8,1775,4172,0.761335169967921,3.90544971692426
"4173",9,1775,4173,0.47290357145501,2.66408858029125
"4174",10,1775,4174,0.474674187804783,2.37457604495602
"4175",11,1775,4175,0.95568167592463,2.28979013523668
"4176",12,1775,4176,0.925488770698431,1.96877596271134
"4177",1,1776,4177,0.865491088774229,1.77514550102063
"4178",2,1776,4178,0.696381457855269,1.69819581334749
"4179",3,1776,4179,0.160385067669733,1.85325563871363
"4180",4,1776,4180,-0.126419641291355,4.37030392143194
"4181",5,1776,4181,0.350161266628478,20.454976965117
"4182",6,1776,4182,0.382650130106918,25.8315701531495
"4183",7,1776,4183,0.275953840889487,6.99500260035735
"4184",8,1776,4184,0.535844833380162,3.62422939168636
"4185",9,1776,4185,0.332648068252264,2.53656830526974
"4186",10,1776,4186,-0.343406806388743,1.81095522036478
"4187",11,1776,4187,-0.320441444175412,1.6855769422791
"4188",12,1776,4188,-0.0166456508938024,1.59195793696037
"4189",1,1777,4189,-0.655364793929279,1.32210032229333
"4190",2,1777,4190,-0.58369922221868,1.35704549923379
"4191",3,1777,4191,-0.632675418705154,1.49562700984785
"4192",4,1777,4192,-0.162529233216834,4.30161005163079
"4193",5,1777,4193,-0.846546319378052,13.4910534453757
"4194",6,1777,4194,-1.53431508263072,7.82527419113954
"4195",7,1777,4195,-1.35669452554091,2.38032142899411
"4196",8,1777,4196,-1.43750683391254,1.71756772947421
"4197",9,1777,4197,-1.08054533098474,1.47224541387645
"4198",10,1777,4198,-0.719067337602148,1.58549358121722
"4199",11,1777,4199,-0.703211590603001,1.52776199206283
"4200",12,1777,4200,-0.513053150568902,1.41433045953331
"4201",1,1778,4201,-1.0404102400684,1.22122223225538
"4202",2,1778,4202,-0.86648536796329,1.28845956190835
"4203",3,1778,4203,-0.785583391340189,1.43251307123894
"4204",4,1778,4204,-0.0751347330190404,4.46913083773437
"4205",5,1778,4205,-0.61674347411033,14.6790029174869
"4206",6,1778,4206,-0.883594513903005,12.3386347501471
"4207",7,1778,4207,-0.768010248016958,3.66020448156809
"4208",8,1778,4208,-0.964944511279681,2.08856529807445
"4209",9,1778,4209,-0.89074467115953,1.59292012335404
"4210",10,1778,4210,-0.0409429604325935,2.00750848896668
"4211",11,1778,4211,0.0755531588892663,1.86001002649192
"4212",12,1778,4212,0.170678037215553,1.66268464887791
"4213",1,1779,4213,-0.575751170801589,1.34363783480468
"4214",2,1779,4214,-0.22855854155637,1.44660591405543
"4215",3,1779,4215,-0.330181374114457,1.62597905774385
"4216",4,1779,4216,0.0132575316463872,4.64296922800061
"4217",5,1779,4217,-0.182871913446593,17.1121592349781
"4218",6,1779,4218,-0.207408689522058,18.7047785818368
"4219",7,1779,4219,-0.449512295186025,4.52431260617101
"4220",8,1779,4220,-0.686299961834197,2.33146582357466
"4221",9,1779,4221,-0.771790113147563,1.67193022483831
"4222",10,1779,4222,0.193721747472561,2.16949020619217
"4223",11,1779,4223,0.381519334305147,2.00274383640758
"4224",12,1779,4224,0.456096066046416,1.77441770918337
"4225",1,1780,4225,-0.231680860143963,1.43943461071994
"4226",2,1780,4226,-0.0127491944781528,1.50291753137738
"4227",3,1780,4227,0.0271547282703499,1.78955774805579
"4228",4,1780,4228,0.459346860964555,5.58940708007041
"4229",5,1780,4229,-0.368826518316018,16.0383806993539
"4230",6,1780,4230,-0.600277138710324,14.7845158790637
"4231",7,1780,4231,-0.840886048053125,3.4801022595625
"4232",8,1780,4232,-0.889876092339425,2.15220249722631
"4233",9,1780,4233,-0.774891994193322,1.66983647193218
"4234",10,1780,4234,0.48590931949619,2.38303356544047
"4235",11,1780,4235,0.905778107854394,2.26383207258502
"4236",12,1780,4236,0.743793409410245,1.89196217705227
"4237",1,1781,4237,-0.058904687039721,1.48922094044177
"4238",2,1781,4238,0.354783190500933,1.60215042655458
"4239",3,1781,4239,0.200072152015465,1.87251794292325
"4240",4,1781,4240,0.0970867403073636,4.8119660914544
"4241",5,1781,4241,0.0786971563225438,18.7028326659263
"4242",6,1781,4242,-0.362367921220601,17.0828178661636
"4243",7,1781,4243,-0.806564031766784,3.56412785858944
"4244",8,1781,4244,-0.72663351439619,2.2951659787372
"4245",9,1781,4245,-0.831457935649379,1.63196986581422
"4246",10,1781,4246,-0.383679648103334,1.78580577542168
"4247",11,1781,4247,-0.35367849956903,1.67145674770224
"4248",12,1781,4248,-0.103675781792376,1.55979341781607
"4249",1,1782,4249,-0.886333047772705,1.26093896393587
"4250",2,1782,4250,-0.761072483449404,1.31374569093201
"4251",3,1782,4251,-0.331310220725469,1.62547888573285
"4252",4,1782,4252,-0.158805758520444,4.30865958716804
"4253",5,1782,4253,-0.772371194348742,13.8670180772252
"4254",6,1782,4254,-0.785101129788178,13.15401452191
"4255",7,1782,4255,-1.34021878885658,2.4109358125698
"4256",8,1782,4256,-1.36565106932099,1.77075172138315
"4257",9,1782,4257,-1.02514367731882,1.5067916459082
"4258",10,1782,4258,-0.472694219977636,1.73105875310813
"4259",11,1782,4259,-0.588794493738326,1.57384047897281
"4260",12,1782,4260,-0.365024180111191,1.46582640672201
"4261",1,1783,4261,-1.50078151716336,1.10763533691515
"4262",2,1783,4262,-1.13986197847306,1.22442118581112
"4263",3,1783,4263,-0.751268798702084,1.44651607251769
"4264",4,1783,4264,-0.287146108263577,4.07014459654989
"4265",5,1783,4265,0.0687492220478564,18.640598038232
"4266",6,1783,4266,-0.702885810860874,13.8629352297955
"4267",7,1783,4267,-1.03395614770941,3.03332592604368
"4268",8,1783,4268,-1.19616684511095,1.90073564355441
"4269",9,1783,4269,-0.793093429912027,1.65758685537594
"4270",10,1783,4270,-0.044398843735293,2.00518546969703
"4271",11,1783,4271,-0.516461735973619,1.603450319451
"4272",12,1783,4272,-0.387699825134702,1.45785751432336
"4273",1,1784,4273,-0.554952235685484,1.34930317969439
"4274",2,1784,4274,0.0260298612940447,1.51318892672295
"4275",3,1784,4275,-0.108760358934798,1.72609987672995
"4276",4,1784,4276,-0.522460829113073,3.65638308332902
"4277",5,1784,4277,0.667567407461972,22.6375265280764
"4278",6,1784,4278,0.980398235328185,34.6813279939775
"4279",7,1784,4279,0.797277243567515,9.23872914022412
"4280",8,1784,4280,0.611145813147367,3.71660773380818
"4281",9,1784,4281,0.30519916455626,2.51209435539485
"4282",10,1784,4282,0.861427064810966,2.67723948064833
"4283",11,1784,4283,1.02487593829128,2.32610408508868
"4284",12,1784,4284,1.08126660115237,2.03623914615625
"4285",1,1785,4285,0.940943326487411,1.79996470732655
"4286",2,1785,4286,0.98415364268336,1.78199857874345
"4287",3,1785,4287,0.739746127421484,2.14776030182007
"4288",4,1785,4288,-0.248523941614352,4.1409575347951
"4289",5,1785,4289,0.745673350503891,23.197101695338
"4290",6,1785,4290,0.799573838580394,31.8242013489106
"4291",7,1785,4291,0.321741245052857,7.17581872417062
"4292",8,1785,4292,0.61600938166084,3.72262696587185
"4293",9,1785,4293,0.52720571404463,2.71457447769453
"4294",10,1785,4294,0.624882621691578,2.48929633943156
"4295",11,1785,4295,1.07220781284097,2.3511602218007
"4296",12,1785,4296,0.968217203103602,1.98713235133429
"4297",1,1786,4297,0.191588006706396,1.56342412003563
"4298",2,1786,4298,0.239151366240314,1.57047435916273
"4299",3,1786,4299,0.484676385581246,2.01455997871337
"4300",4,1786,4300,0.0234474663298252,4.66329623213447
"4301",5,1786,4301,0.621609146658407,22.3124482501531
"4302",6,1786,4302,0.459409189006784,26.8736978383144
"4303",7,1786,4303,-0.0100770264034291,5.93380957861952
"4304",8,1786,4304,0.247391864396422,3.2843951429619
"4305",9,1786,4305,0.374203350603629,2.57391954637878
"4306",10,1786,4306,0.227714746853104,2.19365299558633
"4307",11,1786,4307,0.50209954247464,2.06093202545272
"4308",12,1786,4308,0.564756974177615,1.81822877828087
"4309",1,1787,4309,-0.0114532288465308,1.50309299092509
"4310",2,1787,4310,0.431687633273241,1.62345069240881
"4311",3,1787,4311,0.203888241127218,1.87437708687562
"4312",4,1787,4312,-0.239944728992103,4.15679971804295
"4313",5,1787,4313,0.688941764010332,22.7897684442661
"4314",6,1787,4314,0.961326449018398,34.3724697756012
"4315",7,1787,4315,0.629280311618424,8.4708311479473
"4316",8,1787,4316,0.634600324178837,3.74569446895224
"4317",9,1787,4317,0.321003284702355,2.5261663898568
"4318",10,1787,4318,0.223109468629403,2.19036906185288
"4319",11,1787,4319,0.517751385712525,2.06856611019492
"4320",12,1787,4320,0.66121584854333,1.85771369906633
"4321",1,1788,4321,0.367068907569262,1.61684635959678
"4322",2,1788,4322,0.220033854991379,1.56527776734231
"4323",3,1788,4323,-0.0215196636937065,1.76665584048909
"4324",4,1788,4324,-0.577579699177823,3.56379677674392
"4325",5,1788,4325,0.22821639482147,19.6549833967038
"4326",6,1788,4326,0.0388765788491429,21.4927361145743
"4327",7,1788,4327,-0.411891856226887,4.63490088222628
"4328",8,1788,4328,-0.0686990025880974,2.93708856184143
"4329",9,1788,4329,0.0487597131737633,2.29098815263312
"4330",10,1788,4330,-0.00627940862406889,2.03090881805619
"4331",11,1788,4331,-0.068161107149176,1.7953739081024
"4332",12,1788,4332,-0.0123843447575817,1.59354410863848
"4333",1,1789,4333,-0.417466546037533,1.38715739322399
"4334",2,1789,4334,-0.464843344555805,1.38659154460101
"4335",3,1789,4335,-0.00470322228377992,1.77454591017383
"4336",4,1789,4336,0.356706630801048,5.36126872254531
"4337",5,1789,4337,0.986839175061059,24.981834299507
"4338",6,1789,4338,0.175431392107453,23.152715668304
"4339",7,1789,4339,0.20988978211003,6.7394899239851
"4340",8,1789,4340,0.357212747598253,3.41117158982596
"4341",9,1789,4341,0.502793681496025,2.69180074824866
"4342",10,1789,4342,0.335427083633436,2.27139598323939
"4343",11,1789,4343,0.599084682786764,2.10853677685222
"4344",12,1789,4344,0.501838316627064,1.7927744581784
"4345",1,1790,4345,0.726242776184593,1.729935069333
"4346",2,1790,4346,0.818213477423177,1.73335003740121
"4347",3,1790,4347,0.787556937531693,2.17335543927104
"4348",4,1790,4348,-0.0263808162083829,4.56446302417052
"4349",5,1790,4349,1.46545656612533,28.783165969607
"4350",6,1790,4350,1.46595840046902,43.1539478538428
"4351",7,1790,4351,1.42690580413087,12.5123906108725
"4352",8,1790,4352,1.61770743702077,5.10214028647427
"4353",9,1790,4353,1.47820892614861,3.70259513897825
"4354",10,1790,4354,1.2330510478774,2.99082078757383
"4355",11,1790,4355,1.62896824148697,2.65920199200889
"4356",12,1790,4356,1.41565582687932,2.18611730849728
"4357",1,1791,4357,1.37116285902663,1.94584128354507
"4358",2,1791,4358,1.21547925273633,1.85130223529989
"4359",3,1791,4359,0.884440715693023,2.22583381556193
"4360",4,1791,4360,0.0987394411594018,4.81533857510926
"4361",5,1791,4361,1.60429078969822,29.951537243477
"4362",6,1791,4362,1.15028868745279,37.5116865237343
"4363",7,1791,4363,1.18706998213031,11.1903900106669
"4364",8,1791,4364,1.45837808466367,4.86374877811803
"4365",9,1791,4365,1.43879471200254,3.65765381356368
"4366",10,1791,4366,1.25453903437302,3.00964654165215
"4367",11,1791,4367,1.63499819997534,2.66267382378099
"4368",12,1791,4368,1.25998468115014,2.11547923031381
"4369",1,1792,4369,1.71677026975977,2.06846484538725
"4370",2,1792,4370,1.66831676388314,1.99203328405643
"4371",3,1792,4371,0.898401045167192,2.23346341446376
"4372",4,1792,4372,0.303770664396841,5.24605496227836
"4373",5,1792,4373,1.4671738026508,28.7974353060026
"4374",6,1792,4374,1.30944849797491,40.2936266393385
"4375",7,1792,4375,1.56395893083586,13.3102349894162
"4376",8,1792,4376,1.85769310543444,5.47510621158649
"4377",9,1792,4377,1.38469613227134,3.59654185242507
"4378",10,1792,4378,0.73436821304167,2.57517210633168
"4379",11,1792,4379,1.3562948804949,2.50525683181549
"4380",12,1792,4380,0.931249767164359,1.97124440554207
"4381",1,1793,4381,1.60634477662803,2.02875399853949
"4382",2,1793,4382,1.20418173874456,1.84787717684368
"4383",3,1793,4383,0.157244927495969,1.85173721281622
"4384",4,1793,4384,-0.329177225307264,3.99401877158829
"4385",5,1793,4385,-0.294617012795586,16.4612744516549
"4386",6,1793,4386,0.142574488002638,22.7457372895292
"4387",7,1793,4387,0.0238645154547701,6.05366020370172
"4388",8,1793,4388,0.253584418615256,3.29145917930254
"4389",9,1793,4389,-0.0304146007926422,2.22544537671482
"4390",10,1793,4390,-0.130124947234813,1.94813609145855
"4391",11,1793,4391,-0.136503657973486,1.76517060846451
"4392",12,1793,4392,-0.0047884640916898,1.59637411487203
"4393",1,1794,4393,-0.2325065633256,1.43919939532008
"4394",2,1794,4394,-0.195448091167291,1.45515225022661
"4395",3,1794,4395,-0.221971717146728,1.67440690435258
"4396",4,1794,4396,0.266675388719691,5.16630413591294
"4397",5,1794,4397,-0.726497644478711,14.1030871388322
"4398",6,1794,4398,-0.734830946359529,13.584391068944
"4399",7,1794,4399,-0.771331240869896,3.65185772778348
"4400",8,1794,4400,-0.875144467352605,2.16484564891906
"4401",9,1794,4401,-0.824018217818438,1.63691614147959
"4402",10,1794,4402,-0.953233847084382,1.45510820828878
"4403",11,1794,4403,-0.924730078517852,1.44116865449695
"4404",12,1794,4404,-0.855333602027582,1.29996664802764
"4405",1,1795,4405,-1.57851801506573,1.08919702920259
"4406",2,1795,4406,-1.49832025937798,1.14377520944898
"4407",3,1795,4407,-1.3213298690601,1.22572153748863
"4408",4,1795,4408,-0.608608499034485,3.51238906632308
"4409",5,1795,4409,-0.964933941102782,12.9055808025188
"4410",6,1795,4410,-1.81072073039226,6.32959891073583
"4411",7,1795,4411,-1.63635938558002,1.90280136938022
"4412",8,1795,4412,-1.73374507092186,1.51011869748185
"4413",9,1795,4413,-1.46346013832139,1.24838585153672
