"","month","year","t","norm_est","flow_est"
"4300",4,1786,4300,0.115585097871016,4.84980373070804
"4301",5,1786,4301,1.19341361174834,26.5797991259802
"4302",6,1786,4302,0.550376577244025,28.1441284175097
"4303",7,1786,4303,-0.0774118838679711,5.70080043490766
"4304",8,1786,4304,0.313369576751933,3.36017734200625
"4305",9,1786,4305,0.556784058606371,2.74233741859164
"4306",10,1786,4306,0.292429966068723,2.24014662846166
"4307",11,1786,4307,0.657987803443613,2.13780028434207
"4308",12,1786,4308,0.914962566365019,1.96427098797668
"4309",1,1787,4309,0.0121316581412319,1.51001982201473
"4310",2,1787,4310,0.553878313992953,1.65767863967252
"4311",3,1787,4311,0.395827468401531,1.96947661920814
"4312",4,1787,4312,-0.814925367919237,3.18346046372224
"4313",5,1787,4313,1.3218056049853,27.6055725219072
"4314",6,1787,4314,1.2230876207437,38.7683722042998
"4315",7,1787,4315,0.724306740112946,8.89985581240648
"4316",8,1787,4316,0.800207897604104,3.95532973372445
"4317",9,1787,4317,0.473992516143936,2.66509486024826
"4318",10,1787,4318,0.28334310112502,2.23357921040024
"4319",11,1787,4319,0.68242965671958,2.15002134166272
"4320",12,1787,4320,1.09548213709886,2.04246977922578
"4321",1,1788,4321,0.542495684476914,1.67144900441789
"4322",2,1788,4322,0.228859911991296,1.56767547504372
"4323",3,1788,4323,-0.0972055364223308,1.73143524112166
"4324",4,1788,4324,-2.00772029105884,1.69026302123082
"4325",5,1788,4325,0.443279701620856,21.0801781594196
"4326",6,1788,4326,-0.0132560242693012,20.8806888850729
"4327",7,1788,4327,-0.581265383786945,4.1513835680846
"4328",8,1788,4328,-0.0840523881656808,2.92087514802289
"4329",9,1788,4329,0.0503188828412637,2.29229167619563
"4330",10,1788,4330,-0.169273580417118,1.92244965662075
"4331",11,1788,4331,-0.232528854263873,1.72331111849012
"4332",12,1788,4332,-0.165138189859178,1.53734207559791
"4333",1,1789,4333,-0.55675147162846,1.34881245785473
"4334",2,1789,4334,-0.822846770361239,1.29888719872508
"4335",3,1789,4335,-0.0604230613562174,1.74849279407931
"4336",4,1789,4336,1.29292119920071,7.68110311414883
"4337",5,1789,4337,1.88984593802368,32.4491849683321
"4338",6,1789,4338,0.169766035820393,23.0821982769115
"4339",7,1789,4339,0.198414288063533,6.6957505218812
"4340",8,1789,4340,0.451447692097154,3.52250479981734
"4341",9,1789,4341,0.7569001986896,2.93508606983671
"4342",10,1789,4342,0.504961632897502,2.3974210605232
"4343",11,1789,4343,0.80943939501848,2.21426778394266
"4344",12,1789,4344,0.797212394316443,1.91433727421577
"4345",1,1790,4345,1.04575000116539,1.83481669585207
"4346",2,1790,4346,1.14743262338333,1.83073547580468
"4347",3,1790,4347,1.67248159212688,2.68367073624091
"4348",4,1790,4348,-0.0604479783463196,4.49770677057013
"4349",5,1790,4349,2.80248892226166,41.3049314792432
"4350",6,1790,4350,1.89943711833971,51.7343877417235
"4351",7,1790,4351,1.72448484753512,14.2844967861301
"4352",8,1790,4352,2.03627132530592,5.76359454121163
"4353",9,1790,4353,2.27487073647097,4.68774739030624
"4354",10,1790,4354,2.27610060368495,3.99465610301608
"4355",11,1790,4355,2.41770127513698,3.13849904872548
"4356",12,1790,4356,2.50739142931498,2.72470524849629
"4357",1,1791,4357,1.949375915992,2.15375790892867
"4358",2,1791,4358,1.75747931619634,2.02054019863757
"4359",3,1791,4359,1.88439474709595,2.81638128510558
"4360",4,1791,4360,0.381576162956703,5.41597009558542
"4361",5,1791,4361,3.06722247035565,44.1284553045145
"4362",6,1791,4362,1.47635044855777,43.348286241642
"4363",7,1791,4363,1.42374403522111,12.4943508369728
"4364",8,1791,4364,1.83594606793013,5.44061562123635
"4365",9,1791,4365,2.21353315109743,4.60662305796904
"4366",10,1791,4366,2.31849943861155,4.03942396775889
"4367",11,1791,4367,2.42711763322292,3.14453109060599
"4368",12,1791,4368,2.21605806483748,2.57348466649561
"4369",1,1792,4369,2.43362167140149,2.33854966029045
"4370",2,1792,4370,2.45286271749497,2.25199808713351
"4371",3,1792,4371,1.91493007013375,2.83584477038861
"4372",4,1792,4372,1.10590931490538,7.17402888145904
"4373",5,1792,4373,2.80576340391758,41.3391465120534
"4374",6,1792,4374,1.68966959645292,47.4602293366308
"4375",7,1792,4375,1.8963418633538,15.3756468440709
"4376",8,1792,4376,2.33800600306773,6.27255775104772
"4377",9,1792,4377,2.12934331439148,4.49672395951592
"4378",10,1792,4378,1.292128876076,3.04276330112456
"4379",11,1792,4379,1.99189568915327,2.87341172649898
"4380",12,1792,4380,1.6008416220979,2.27212407298961
"4381",1,1793,4381,2.27889965249393,2.27843815588885
"4382",2,1793,4382,1.74013070104757,2.01497284252121
"4383",3,1793,4383,0.293804901389846,1.91853897360581
"4384",4,1793,4384,-1.1301654288799,2.72303534261456
"4385",5,1793,4385,-0.553675800405339,15.0170831984288
"4386",6,1793,4386,0.125728494162617,22.5389427500145
"4387",7,1793,4387,-0.034851073791813,5.84734698114829
"4388",8,1793,4388,0.32115549315308,3.36919603681753
"4389",9,1793,4389,-0.072894565594086,2.19080265048345
"4390",10,1793,4390,-0.413638335068468,1.76725122563113
"4391",11,1793,4391,-0.339252297270883,1.67757566066046
"4392",12,1793,4392,-0.150922752179971,1.5425154055463
"4393",1,1794,4393,-0.297595898665287,1.42073854660027
"4394",2,1794,4394,-0.409159778926747,1.40058125044245
"4395",3,1794,4395,-0.535652796360138,1.53663618018234
"4396",4,1794,4396,0.974859333690968,6.83190427539199
"4397",5,1794,4397,-1.37719963362298,11.0036481884221
"4398",6,1794,4398,-1.05024287073605,11.0411698476648
"4399",7,1794,4399,-1.03198242686042,3.03767477522222
"4400",8,1794,4400,-1.09799861275339,1.97898456065754
"4401",9,1794,4401,-1.3079243807688,1.33621260297111
"4402",10,1794,4402,-2.03774855025578,0.94681989955189
"4403",11,1794,4403,-1.57014339593418,1.2080788426613
"4404",12,1794,4404,-1.74268964972647,1.0331382270045
"4405",1,1795,4405,-2.183551789643,0.952839924888971
"4406",2,1795,4406,-2.40986788610898,0.955213447437018
"4407",3,1795,4407,-2.94027056451724,0.727437731054907
"4408",4,1795,4408,-2.1173386606246,1.58499304968248
"4409",5,1795,4409,-1.83185760753773,9.14324678706011
"4410",6,1795,4410,-2.49223938484387,3.55373962746753
"4411",7,1795,4411,-2.11667971996956,1.25340579940541
"4412",8,1795,4412,-2.1775196448073,1.23354586889281
"4413",9,1795,4413,-2.30304312764827,0.843368019305427
"4414",10,1795,4414,-1.8469617281944,1.02535707432697
"4415",11,1795,4415,-1.6922895658438,1.16710179567886
"4416",12,1795,4416,-1.64395978285844,1.06076782085126
"4417",1,1796,4417,-1.89772176332273,1.01569188532668
"4418",2,1796,4418,-2.06647470645047,1.02351193748727
"4419",3,1796,4419,-2.30446053290144,0.901557660744007
"4420",4,1796,4420,-0.5174556166562,3.66487123335844
"4421",5,1796,4421,-0.180945683215408,17.1235283140338
"4422",6,1796,4422,-0.811195666454385,12.9344183948607
"4423",7,1796,4423,-0.564129996342519,4.19863329333925
"4424",8,1796,4424,-0.784851985469296,2.24345511688555
"4425",9,1796,4425,-0.8361410349087,1.6288615968304
"4426",10,1796,4426,-1.00558259173847,1.42700263485
"4427",11,1796,4427,-1.10719868155517,1.3724005528871
"4428",12,1796,4428,-0.731373741219251,1.3406314070417
"4429",1,1797,4429,-0.441569573635791,1.38047007788822
"4430",2,1797,4430,-0.0048759532941744,1.50499913834271
"4431",3,1797,4431,-0.412841476181013,1.58962716713926
"4432",4,1797,4432,-1.10299295663665,2.76076439027671
"4433",5,1797,4433,0.535620992467852,21.7125025140843
"4434",6,1797,4434,0.579525513604713,28.5594025121729
"4435",7,1797,4435,0.678720599330488,8.69231839030155
"4436",8,1797,4436,0.569919337435145,3.66584205974194
"4437",9,1797,4437,0.159502747569815,2.38480993427857
"4438",10,1797,4438,0.413024935608868,2.32852076336814
"4439",11,1797,4439,0.671330086062141,2.14446580718241
"4440",12,1797,4440,0.78918294789577,1.91096299927533
"4441",1,1798,4441,-0.00978322677293437,1.50358276783212
"4442",2,1798,4442,-0.559760020106903,1.36296207806421
"4443",3,1798,4443,-0.693880836609395,1.47014215957997
"4444",4,1798,4444,-1.23624916930844,2.57919542035815
"4445",5,1798,4445,-0.402923251644975,15.8465622681853
"4446",6,1798,4446,-1.53511482188352,7.82060554151785
"4447",7,1798,4447,-1.38917998097208,2.32078809829534
"4448",8,1798,4448,-1.10290985500726,1.97501768478608
"4449",9,1798,4449,-0.856697723655682,1.61526586094293
"4450",10,1798,4450,-0.969397328215402,1.44638988996664
"4451",11,1798,4451,-0.695588032464457,1.53080338796859
"4452",12,1798,4452,-0.772200729968348,1.32714430153128
"4453",1,1799,4453,-1.06865772759605,1.21403416693915
"4454",2,1799,4454,-0.756487368654741,1.31485309520523
"4455",3,1799,4455,-1.09187553451667,1.31159009662546
"4456",4,1799,4456,-0.198674891944057,4.23358059518676
"4457",5,1799,4457,0.605471989360746,22.1990369902662
"4458",6,1799,4458,0.369609128595568,25.6572153024225
"4459",7,1799,4459,0.519212396620609,7.99107380184448
"4460",8,1799,4460,0.388595313599655,3.44798581532326
"4461",9,1799,4461,-0.0109638872617426,2.24142935369597
"4462",10,1799,4462,-0.0587388317695782,1.99556547049045
"4463",11,1799,4463,0.46832985111046,2.04452458206625
"4464",12,1799,4464,0.506868666813996,1.79480081287883
"4465",1,1800,4465,0.508594807361508,1.6608034121617
"4466",2,1800,4466,-0.226510118878985,1.44713366700485
"4467",3,1800,4467,-1.28535878450846,1.23891953807218
"4468",4,1800,4468,-1.45045368517755,2.30521221059947
"4469",5,1800,4469,-0.574277191407333,14.9060711303346
"4470",6,1800,4470,-1.86130281020974,6.08065487361967
"4471",7,1800,4471,-1.54540340347827,2.04955552731225
"4472",8,1800,4472,-1.1888041897011,1.90652845652053
"4473",9,1800,4473,-1.07086862067443,1.47823943415149
"4474",10,1800,4474,-0.186427241134022,1.91126677317709
"4475",11,1800,4475,-0.289351234952755,1.69885748115974
"4476",12,1800,4476,-0.172280414222502,1.53474724578647
"4477",1,1801,4477,-0.988418996646201,1.23452776592125
"4478",2,1801,4478,-0.698518542123091,1.3289081831422
"4479",3,1801,4479,-0.599527029553927,1.50955362497769
"4480",4,1801,4480,-0.771024400717139,3.25159090931803
"4481",5,1801,4481,1.9424038985533,32.9228744591854
"4482",6,1801,4482,-0.792977725129356,13.0874567671934
"4483",7,1801,4483,-0.484493647686102,4.42312771757228
"4484",8,1801,4484,-0.266464966221385,2.73282380861535
"4485",9,1801,4485,-0.206002855449511,2.08460000608208
"4486",10,1801,4486,0.933394343627659,2.73620706545609
"4487",11,1801,4487,1.44582022513545,2.55514461026787
"4488",12,1801,4488,1.61911104838215,2.28072602139112
"4489",1,1802,4489,0.808442719969307,1.75653036437128
"4490",2,1802,4490,1.07960417657394,1.81038450711829
"4491",3,1802,4491,0.532047314499519,2.03887319895068
"4492",4,1802,4492,-0.826655517017699,3.16542480845042
"4493",5,1802,4493,1.62232096021057,30.1054669121792
"4494",6,1802,4494,0.534078874849195,27.9136778549263
"4495",7,1802,4495,0.538182574436841,8.07245448496348
"4496",8,1802,4496,0.68368875405555,3.80705375366243
"4497",9,1802,4497,0.393440716416283,2.59133328627874
"4498",10,1802,4498,0.109777474379662,2.11058153291863
"4499",11,1802,4499,0.437318084303686,2.02953343882397
"4500",12,1802,4500,0.623545123082746,1.84222675296076
"4501",1,1803,4501,0.855423106095463,1.77185087914564
"4502",2,1803,4502,0.586654964643694,1.66694058970987
"4503",3,1803,4503,-0.241935625422465,1.66540038205069
"4504",4,1803,4504,0.348555585854009,5.34342011125596
"4505",5,1803,4505,-0.706164295290466,14.2085972919825
"4506",6,1803,4506,-0.101234354539721,19.8746224452014
"4507",7,1803,4507,0.119338317022051,6.39949148445092
"4508",8,1803,4508,-0.00679791944120574,3.00306901733499
"4509",9,1803,4509,-0.413989819292549,1.92569275034663
"4510",10,1803,4510,-1.24997457304537,1.30073470017936
"4511",11,1803,4511,-1.02273730005386,1.40394681427409
"4512",12,1803,4512,-0.758799154430984,1.33156129153905
"4513",1,1804,4513,-0.642880432760293,1.32546215346865
"4514",2,1804,4514,-1.05233783507722,1.24468320577921
"4515",3,1804,4515,-1.9351931664216,1.01521536284205
"4516",4,1804,4516,-2.09906863331788,1.60219633257716
"4517",5,1804,4517,-1.15355609392684,12.009312838629
"4518",6,1804,4518,-1.61152468954392,7.38385750925166
"4519",7,1804,4519,-1.42497923094243,2.25644618500716
"4520",8,1804,4520,-1.26755266875037,1.84520397959515
"4521",9,1804,4521,-1.19085265371403,1.40510562094758
"4522",10,1804,4522,-1.1263683852743,1.36358606490797
"4523",11,1804,4523,-1.39776111998277,1.26758520491095
"4524",12,1804,4524,-1.82470619322799,1.0105680071151
"4525",1,1805,4525,-0.998487898783631,1.23194329992913
"4526",2,1805,4526,-1.20627225286747,1.20919732816641
"4527",3,1805,4527,-1.11561168233698,1.30252160486583
"4528",4,1805,4528,0.0661451759987583,4.74911811925069
"4529",5,1805,4529,-0.0361815985052861,17.9925545268712
"4530",6,1805,4530,-0.395864377949044,16.7453217869699
"4531",7,1805,4531,-0.0783071120139403,5.69774491433814
"4532",8,1805,4532,-0.136177861606203,2.8662781449259
"4533",9,1805,4533,-0.203599041696818,2.08648653875224
"4534",10,1805,4534,-0.921527134501395,1.47231516704845
"4535",11,1805,4535,-0.543504096921771,1.5923367133564
"4536",12,1805,4536,-0.762413058177461,1.33036921445224
"4537",1,1806,4537,-0.247656157570357,1.43488834900862
"4538",2,1806,4538,-0.357787278672019,1.41357161674289
"4539",3,1806,4539,-0.738947947330384,1.45156654529942
"4540",4,1806,4540,-0.752351861309205,3.28087183801722
"4541",5,1806,4541,-1.00148459265721,12.728417444874
"4542",6,1806,4542,-0.495885816604875,15.7648381463672
"4543",7,1806,4543,-0.354710925636781,4.80652985359844
"4544",8,1806,4544,-0.534279565055284,2.47180758061368
"4545",9,1806,4545,-0.78404021337013,1.66367195525155
"4546",10,1806,4546,-0.347173887650809,1.80859268369471
"4547",11,1806,4547,-0.0398575342516095,1.80798294653955
"4548",12,1806,4548,-0.0123900668149355,1.59354197802882
"4549",1,1807,4549,-0.484024810972957,1.36874377318564
"4550",2,1807,4550,-0.437668881732742,1.39340695945362
"4551",3,1807,4551,-1.19369174450209,1.27299427777573
"4552",4,1807,4552,-1.94856275089982,1.74914290487557
"4553",5,1807,4553,0.288790281042411,20.0497186021483
"4554",6,1807,4554,-0.141255586074564,19.4280099681361
"4555",7,1807,4555,-0.124111687348503,5.54288341543263
"4556",8,1807,4556,-0.196088238335616,2.80437920758885
"4557",9,1807,4557,-0.528313330427937,1.84194637182797
"4558",10,1807,4558,-0.427114284922953,1.75894777406876
"4559",11,1807,4559,-0.57049630832032,1.58129572756966
"4560",12,1807,4560,-0.691464537118859,1.35390479894477
"4561",1,1808,4561,-0.680089615575799,1.3154593286645
"4562",2,1808,4562,-1.04862544682838,1.24554762319268
"4563",3,1808,4563,-1.11853852380318,1.30140637855795
"4564",4,1808,4564,-0.757806181579116,3.27230003214892
"4565",5,1808,4565,-0.341832870877807,16.1913480417292
"4566",6,1808,4566,-0.7068316426146,13.8283160509691
"4567",7,1808,4567,-0.47442450784584,4.4520911988851
"4568",8,1808,4568,-0.553141457728752,2.45409006606666
"4569",9,1808,4569,-0.47104031871147,1.8835848149686
"4570",10,1808,4570,-0.94296088136146,1.46066802922703
"4571",11,1808,4571,-1.25965897749715,1.31669081876547
"4572",12,1808,4572,-1.33360442469504,1.15093678443753
"4573",1,1809,4573,-0.894128850098836,1.25890869178919
"4574",2,1809,4574,-0.986984356506944,1.25996007509514
"4575",3,1809,4575,-0.657914653485392,1.4850818426699
"4576",4,1809,4576,-0.662042690036365,3.42505722811607
"4577",5,1809,4577,0.591153945575519,22.0987284657016
"4578",6,1809,4578,0.25891904440313,24.208608184223
"4579",7,1809,4579,0.481347979726115,7.83025412161732
"4580",8,1809,4580,0.33447030150911,3.38465619226337
"4581",9,1809,4581,0.516039973727697,2.70414238356376
"4582",10,1809,4582,-0.872330158807937,1.49928992221996
"4583",11,1809,4583,-1.04976413427247,1.39379899312206
"4584",12,1809,4584,-1.14477279588889,1.20829893970026
"4585",1,1810,4585,0.422933507063159,1.63410422548247
"4586",2,1810,4586,0.239165716471755,1.570478264198
"4587",3,1810,4587,0.0760344683240877,1.81275489576371
"4588",4,1810,4588,-1.22144287756385,2.59894298766346
"4589",5,1810,4589,0.87182688113924,24.1199116309065
"4590",6,1810,4590,1.99461581231709,53.7500706243288
"4591",7,1810,4591,2.1850682140644,17.3224511460378
"4592",8,1810,4592,2.00270041057318,5.7086430270361
"4593",9,1810,4593,1.97229050685688,4.29617021071687
"4594",10,1810,4594,0.891566415208978,2.70183257709235
"4595",11,1810,4595,0.92190002632597,2.27219690846321
"4596",12,1810,4596,0.722776300665837,1.88320635512642
"4597",1,1811,4597,1.56416135371904,2.01371614728148
"4598",2,1811,4598,1.21291744104505,1.85052520812744
"4599",3,1811,4599,0.723504213975836,2.1391106323189
"4600",4,1811,4600,-0.240745526791123,4.15531925087129
"4601",5,1811,4601,1.47958800667305,28.9007262718851
"4602",6,1811,4602,1.87602775885829,51.2459601990225
"4603",7,1811,4603,2.19161345423762,17.3682520129044
"4604",8,1811,4604,2.39581236647907,6.37317923892106
"4605",9,1811,4605,2.17994718408651,4.56258013230953
"4606",10,1811,4606,1.58191039875212,3.30598017055493
"4607",11,1811,4607,1.98617863740899,2.86995417561952
"4608",12,1811,4608,1.66363010906239,2.30177560704512
"4609",1,1812,4609,2.39083514802448,2.32182566011407
"4610",2,1812,4610,1.92778398949391,2.0757249413111
"4611",3,1812,4611,1.49054345064363,2.573008350496
"4612",4,1812,4612,0.42216536515852,5.50603788453116
"4613",5,1812,4613,-0.262697204758393,16.6454654022188
"4614",6,1812,4614,0.748227064634391,31.0417230713378
"4615",7,1812,4615,0.664829317875001,8.62970972160598
"4616",8,1812,4616,0.970292054090318,4.17846841962156
"4617",9,1812,4617,0.633064645678181,2.81479682520223
"4618",10,1812,4618,-0.275844354876862,1.85368173327845
"4619",11,1812,4619,0.0400392548079048,1.84389536981899
"4620",12,1812,4620,-0.204604206593223,1.52304043639658
"4621",1,1813,4621,-0.191633536766668,1.45087369806913
"4622",2,1813,4622,-0.691752103348517,1.33055534430309
"4623",3,1813,4623,-0.208908708613483,1.68031781839415
"4624",4,1813,4624,0.121180600490851,4.86128811093195
"4625",5,1813,4625,-1.51063037672,10.4324710572877
"4626",6,1813,4626,-0.441184060127077,16.2960221772038
"4627",7,1813,4627,-0.410298580739428,4.63962511443127
"4628",8,1813,4628,-0.174305615860606,2.82677971097809
"4629",9,1813,4629,-0.12927223610616,2.14538756296101
"4630",10,1813,4630,-1.26401315238291,1.29372593771287
"4631",11,1813,4631,-1.19915799175863,1.3386089595207
"4632",12,1813,4632,-1.19274116577166,1.19354614920603
"4633",1,1814,4633,-1.37086332356031,1.13892566495538
"4634",2,1814,4634,-1.31159212191724,1.18531850634822
"4635",3,1814,4635,-1.1202826127658,1.30074213264485
"4636",4,1814,4636,-0.391427555556014,3.88305690581491
"4637",5,1814,4637,-0.653539955746773,14.4841662472119
"4638",6,1814,4638,-0.633514837480335,14.4814711604867
"4639",7,1814,4639,-0.708196181985406,3.81283825913626
